add_wish,discount_price,original_price,product_link,product_name,header_block
0,$5.99,,https://www.jollychic.com/p/miss-rose-lipstick-square-matte-finish-pigmented-lip-makeup-g1617956.html,MISS ROSE Lipstick Square Matte Finish Pigmented Lip Makeup,Lips
1,$5.99,,https://www.jollychic.com/p/miss-rose-lipstick-crayon-one-piece-chunky-matte-smooth-lip-makeup-g1617962.html,MISS ROSE Lipstick Crayon One Piece Chunky Matte Smooth Lip Makeup,Lips
0,$31.99,,https://www.jollychic.com/p/niceface-24pcs-lip-gloss-set-velvet-matte-liquid-lipstick-set-g1632606.html,NICEFACE 24Pcs Lip Gloss Set Velvet Matte Liquid Lipstick Set,Lips
8989,$1.99,$2.99,https://www.jollychic.com/p/perfect-attractive-durable-mist-liquid-lip-stain-g305692.html,Perfect Attractive Durable Mist Liquid Lip Stain,Lips
1951,$14.99,,https://www.jollychic.com/p/35-colors-deep-moisturizing-fashion-color-lip-gloss-g319244.html,35 Colors Deep Moisturizing Fashion Color Lip Gloss,Lips
1018,$7.99,,https://www.jollychic.com/p/15-colors-fashionable-moisturizing-lasting-lip-gloss-sets-g319340.html,15 Colors Fashionable Moisturizing Lasting Lip Gloss Sets,Lips
861,$12.99,,https://www.jollychic.com/p/66-counts-durable-moisture-lip-gloss-plate-g319406.html,66 Counts Durable Moisture Lip Gloss Plate,Lips
1701,$5.99,,https://www.jollychic.com/p/feibeauty-glamourous-translucent-gold-foil-color-lipstick-g331356.html,Feibeauty Glamourous Translucent Gold Foil Color Lipstick,Lips
8505,$1.99,$2.99,https://www.jollychic.com/p/fey-beauty-fruit-flavor-shining-durable-makeup-lipstick-g332460.html,Fey Beauty Fruit Flavor Shining Durable Makeup Lipstick,Lips
2252,$13.99,$35.99,https://www.jollychic.com/p/waterproof-lasting-lip-gloss-12-colors-g333086.html,Waterproof Lasting Lip Gloss 12 Colors,Lips
4900,$3.99,$11.99,https://www.jollychic.com/p/delicate-smooth-lustrous-sensational-makeup-lipstick-g346812.html,Delicate Smooth Lustrous Sensational Makeup Lipstick,Lips
6619,$4.99,$11.99,https://www.jollychic.com/p/flawless-assorted-translucent-ravishing-makeup-lipstick-g346820.html,Flawless Assorted Translucent Ravishing Makeup Lipstick,Lips
843,$7.99,,https://www.jollychic.com/p/12-count-smudge-proof-double-uses-liner-pencil-for-lips-eyes-g348564.html,12 Count Smudge Proof Double Uses Liner Pencil For Lips & Eyes,Lips
309,$2.99,$5.99,https://www.jollychic.com/p/lip-blush-double-effect-smooth-charming-lipstick-g361328.html,Lip & Blush Double Effect Smooth Charming Lipstick,Lips
869,$4.99,,https://www.jollychic.com/p/moisturizing-bold-vivid-durable-lipstick-g378884.html,Moisturizing Bold & Vivid Durable Lipstick,Lips
1209,$3.99,$6.99,https://www.jollychic.com/p/cushion-lip-gloss-velvet-not-fade-lustrous-durable-lips-makeup-g400144.html,Cushion Lip Gloss Velvet Not Fade Lustrous Durable Lips Makeup,Lips
3259,$1.99,$5.99,https://www.jollychic.com/p/lip-gloss-red-durable-not-fade-lustrous-lips-makeup-g400222.html,Lip Gloss Red Durable Not Fade Lustrous Lips Makeup,Lips
1969,$4.99,$9.99,https://www.jollychic.com/p/4pcs-lip-balm-aloes-moiturizing-durable-effective-anti-dry-lipstick-g415090.html,4Pcs Lip Balm Aloes Moiturizing Durable Effective Anti Dry Lipstick,Lips
5213,$3.99,$9.99,https://www.jollychic.com/p/lipstick-charming-moisturizing-colorstay-bold-vivid-lip-rouge-g420346.html,Lipstick Charming Moisturizing Colorstay Bold & Vivid Lip Rouge,Lips
2200,$8.99,,https://www.jollychic.com/p/jelly-lipstick-temperature-changed-lustrous-not-fade-lip-rouge-g420348.html,Jelly Lipstick Temperature Changed Lustrous Not Fade Lip Rouge,Lips
3148,$14.99,,https://www.jollychic.com/p/lip-stain-set-lasting-moisturizing-lip-tint-set-6-pcs-g423164.html,Lip Stain Set Lasting Moisturizing Lip Tint Set 6 PCS,Lips
1331,$8.99,$14.99,https://www.jollychic.com/p/lip-rouge-romantic-crystal-necklace-2-in-1-fantastic-lip-gloss-g437416.html,Lip Rouge Romantic Crystal Necklace 2 In 1 Fantastic Lip Gloss,Lips
1799,$3.99,$7.99,https://www.jollychic.com/p/lip-gloss-fruity-moisturizing-lustrous-lasting-lips-makeup-g437426.html,Lip Gloss Fruity Moisturizing Lustrous Lasting Lips Makeup,Lips
1129,$11.99,,https://www.jollychic.com/p/32-colors-lip-gloss-fantastic-not-fade-moist-translucent-lips-makeup-plate-g440396.html,32 Colors Lip Gloss Fantastic Not Fade Moist Translucent Lips Makeup Plate,Lips
592,$5.99,,https://www.jollychic.com/p/fey-beauty-lip-balm-moisturizing-smooth-colorless-lipstick-g455088.html,Fey Beauty Lip Balm Moisturizing Smooth Colorless Lipstick,Lips
1510,$14.99,$21.99,https://www.jollychic.com/p/12-pcs-set-color-lipstick-combination-moisture-matte-lip-rouge-g482248.html,12 Pcs/Set Color Lipstick Combination Moisture Matte Lip Rouge,Lips
3975,$2.99,$5.99,https://www.jollychic.com/p/lip-gloss-lasting-matte-moisturizing-lip-gloss-lip-brush-combination-set-g484628.html,Lip Gloss Lasting Matte Moisturizing Lip Gloss Lip Brush Combination Set,Lips
2334,$2.99,$5.99,https://www.jollychic.com/p/lip-scrub-dilute-lip-color-lip-lines-moisturizing-nourishing-lip-care-g493896.html,Lip Scrub Dilute Lip Color Lip Lines Moisturizing Nourishing Lip Care,Lips
778,$2.99,$5.99,https://www.jollychic.com/p/sixplus-lip-gloss-moisturizing-beautiful-luster-lip-tint-g523748.html,Sixplus Lip Gloss Moisturizing Beautiful Luster Lip Tint,Lips
4055,$0.99,$5.99,https://www.jollychic.com/p/sixplus-lip-gloss-moisturizing-long-lasting-luster-lip-tint-g523886.html,Sixplus Lip Gloss Moisturizing Long Lasting Luster Lip Tint,Lips
2551,$13.99,$18.99,https://www.jollychic.com/p/sixplus-12-colors-lip-gloss-set-lasting-color-lip-tint-suit-g526514.html,Sixplus 12 Colors Lip Gloss Set Lasting Color Lip Tint Suit,Lips
17532,$1.99,$5.99,https://www.jollychic.com/p/sixplus-matte-liquid-lipstick-waterproof-fancy-color-lip-gloss-g526690.html,Sixplus Matte Liquid Lipstick Waterproof Fancy Color Lip Gloss,Lips
4431,$3.99,$6.99,https://www.jollychic.com/p/air-cushion-moisturizing-lip-gloss-lasting-color-press-lip-rouge-g529672.html,Air Cushion Moisturizing Lip Gloss Lasting Color Press Lip Rouge,Lips
999,$5.99,,https://www.jollychic.com/p/lip-glaze-long-lasting-beautiful-color-moisturizing-lip-stain-g532452.html,Lip Glaze Long Lasting Beautiful Color Moisturizing Lip Stain,Lips
579,$1.99,$5.99,https://www.jollychic.com/p/sixplus-smooth-lipstick-color-lasting-moisturizing-lip-stick-g539240.html,Sixplus Smooth Lipstick Color Lasting Moisturizing Lip Stick,Lips
9233,$2.99,$6.99,https://www.jollychic.com/p/gold-flower-lipstick-color-change-lasting-moisture-lip-balm-g539736.html,Gold Flower Lipstick Color Change Lasting Moisture Lip Balm,Lips
10732,$1.99,$4.99,https://www.jollychic.com/p/miss-rose-lipstick-multi-color-matte-smooth-long-wearing-pigmented-lip-makeup-g555840.html,Miss Rose Lipstick Multi-color Matte Smooth Long Wearing Pigmented Lip Makeup,Lips
1283,$1.99,$4.99,https://www.jollychic.com/p/lip-gloss-lasting-waterproof-velvet-matte-pigmented-lip-makeup-g556922.html,Lip Gloss Lasting Waterproof Velvet Matte Pigmented Lip Makeup,Lips
1504,$2.99,$6.99,https://www.jollychic.com/p/lipstick-stain-cushion-matte-smooth-all-day-last-lip-makeup-g559102.html,Lipstick Stain Cushion Matte Smooth All Day Last Lip Makeup,Lips
5094,$1.99,$5.99,https://www.jollychic.com/p/tinted-lip-gloss-juicy-long-lasting-moisturizing-natural-lip-makeup-g671196.html,Tinted Lip Gloss Juicy Long Lasting Moisturizing Natural Lip Makeup,Lips
1575,$1.99,$5.99,https://www.jollychic.com/p/lip-gloss-non-sticky-matte-waterproof-tint-nude-liquid-lipstick-g693362.html,Lip Gloss Non Sticky Matte Waterproof Tint Nude Liquid Lipstick,Lips
2266,$1.99,$5.99,https://www.jollychic.com/p/lip-gloss-12-colors-matte-waterproof-no-sticky-liquid-lipstick-g693526.html,Lip Gloss 12 Colors Matte Waterproof No Sticky Liquid Lipstick,Lips
5046,$5.99,,https://www.jollychic.com/p/lipstick-jelly-flower-plants-fruit-essence-tinted-moist-lip-makeup-g693984.html,Lipstick Jelly Flower Plants Fruit Essence Tinted Moist Lip Makeup,Lips
155,$0.99,$6.99,https://www.jollychic.com/p/lipstick-double-color-multi-function-lasting-moist-lip-makeup-g696510.html,Lipstick Double Color Multi Function Lasting Moist Lip Makeup,Lips
3350,$6.99,,https://www.jollychic.com/p/lip-stain-juice-tinted-waterproof-long-lasting-natural-lip-makeup-g696560.html,Lip Stain Juice Tinted Waterproof Long Lasting Natural Lip Makeup,Lips
3961,$3.99,$7.99,https://www.jollychic.com/p/12pcs-lip-liner-set-velvet-matte-waterproof-long-wear-lip-makeup-g711546.html,12Pcs Lip Liner Set Velvet Matte Waterproof Long Wear Lip Makeup,Lips
1064,$1.99,$5.99,https://www.jollychic.com/p/lip-gloss-matte-no-sticky-long-wearing-lip-makeup-g711650.html,Lip Gloss Matte No Sticky Long Wearing Lip Makeup,Lips
380,$5.99,,https://www.jollychic.com/p/2pcs-lip-gloss-set-matte-no-sticky-long-wear-moisture-lip-makeup-g715854.html,2Pcs Lip Gloss Set Matte No Sticky Long Wear Moisture Lip Makeup,Lips
1499,$14.99,,https://www.jollychic.com/p/3pcs-sixplus-lip-gloss-set-no-sticky-professional-long-wear-lip-makeup-kit-g717664.html,3Pcs Sixplus Lip Gloss Set No Sticky Professional Long Wear Lip Makeup Kit,Lips
1094,$8.99,,https://www.jollychic.com/p/miss-rose-24-colors-lipstick-palette-cream-one-piece-professional-moist-lip-makeup-g717670.html,Miss Rose 24 Colors Lipstick Palette Cream One Piece Professional Moist Lip Makeup,Lips
278,$0.99,$5.99,https://www.jollychic.com/p/lip-gloss-metallic-color-durable-no-sticky-matte-lip-makeup-g739074.html,Lip Gloss Metallic Color Durable No Sticky Matte Lip Makeup,Lips
372,$1.99,$6.99,https://www.jollychic.com/p/lipstick-ultra-moisturizing-magic-color-changing-no-sticky-lip-makeup-g755854.html,Lipstick Ultra Moisturizing Magic Color Changing No Sticky Lip Makeup,Lips
733,$5.99,,https://www.jollychic.com/p/miss-rose-lipstick-matte-long-wear-no-sticky-lip-crayon-lips-makeup-g757030.html,Miss Rose Lipstick Matte Long Wear No Sticky Lip Crayon Lips Makeup,Lips
1765,$1.99,$5.99,https://www.jollychic.com/p/lip-pencil-rotating-matte-velvet-smooth-silky-durable-lip-makeup-g762140.html,Lip Pencil Rotating Matte Velvet Smooth Silky Durable Lip Makeup,Lips
375,$13.99,$20.99,https://www.jollychic.com/p/12-colors-lipstick-palette-moisture-smooth-no-sticky-long-wear-lip-makeup-g797144.html,12 Colors Lipstick Palette Moisture Smooth No Sticky Long Wear Lip Makeup,Lips
8318,$2.99,$6.99,https://www.jollychic.com/p/focallur-lip-gloss-matte-no-sticky-fancy-durable-lip-makeup-g852708.html,FOCALLUR Lip Gloss Matte No Sticky Fancy Durable Lip Makeup,Lips
329,$2.99,$6.99,https://www.jollychic.com/p/focallure-lipstick-professional-18-colors-matte-lip-makeup-g859210.html,FOCALLURE Lipstick Professional 18 Colors Matte Lip Makeup,Lips
398,$1.99,$6.99,https://www.jollychic.com/p/focallure-lip-liner-19-colors-accurate-waterproof-lip-makeup-g859280.html,FOCALLURE Lip Liner 19 Colors Accurate Waterproof Lip Makeup,Lips
645,$3.99,$6.99,https://www.jollychic.com/p/lipstick-black-lycium-extract-color-changing-durable-magic-lip-makeup-g861530.html,Lipstick Black Lycium Extract Color Changing Durable Magic Lip Makeup,Lips
3714,$2.99,$6.99,https://www.jollychic.com/p/menow-12pcs-lip-liner-set-mixed-color-waterproof-long-wear-lip-makeup-g869944.html,MENOW 12Pcs Lip Liner Set Mixed Color Waterproof Long Wear Lip Makeup,Lips
1099,$5.99,,https://www.jollychic.com/p/menow-12pcs-lip-liner-pencil-silky-smooth-matte-lasting-lips-makeup-g870262.html,MENOW 12Pcs Lip Liner Pencil Silky Smooth Matte Lasting Lips Makeup,Lips
229,$15.99,$23.99,https://www.jollychic.com/p/sixplus-10pcs-lip-gloss-set-long-wear-matte-smooth-waterproof-lip-makeup-g914294.html,Sixplus 10Pcs Lip Gloss Set Long Wear Matte Smooth Waterproof Lip Makeup,Lips
403,$4.99,$7.99,https://www.jollychic.com/p/hengfang-lipstick-transparent-flower-decor-fruit-flavor-moisture-lipstick-g951260.html,HengFang Lipstick Transparent Flower Decor Fruit Flavor Moisture Lipstick,Lips
312,$7.99,,https://www.jollychic.com/p/lipstick-aloe-vera-essence-multiple-color-golden-all-match-moist-lip-makeup-g959122.html,Lipstick Aloe Vera Essence Multiple Color Golden All Match Moist Lip Makeup,Lips
222,$5.99,,https://www.jollychic.com/p/heng-fang-lipstick-one-piece-trendy-pumpkin-color-deep-moist-lasting-lip-makeup-g970902.html,Heng Fang Lipstick One Piece Trendy Pumpkin Color Deep Moist Lasting Lip Makeup,Lips
12586,$4.99,$10.99,https://www.jollychic.com/p/heng-fang-6pcs-lipsticks-set-travel-size-pumpkin-color-fancy-lip-makeup-g970906.html,Heng Fang 6Pcs Lipsticks Set Travel Size Pumpkin Color Fancy Lip Makeup,Lips
1981,$5.99,$12.99,https://www.jollychic.com/p/miss-rose-6pcs-lipstick-set-matte-smooth-mixed-color-fancy-lip-makeup-g978868.html,MISS ROSE 6Pcs Lipstick Set Matte Smooth Mixed Color Fancy Lip Makeup,Lips
2775,$5.99,,https://www.jollychic.com/p/lip-gloss-matte-waterproof-no-sticky-long-lasting-lip-makeup-g990744.html,Lip Gloss Matte Waterproof No Sticky Long Lasting Lip Makeup,Lips
358,$2.99,$7.99,https://www.jollychic.com/p/miss-rose-15-colors-lip-cream-palette-one-piece-high-pigmented-lip-makeup-g1037164.html,MISS ROSE 15 Colors Lip Cream Palette One Piece High Pigmented Lip Makeup,Lips
925,$6.99,,https://www.jollychic.com/p/2pcs-lipstick-pigmented-moisture-dewy-natural-lip-makeup-g1053554.html,2Pcs Lipstick Pigmented Moisture Dewy Natural Lip Makeup,Lips
2534,$13.99,$22.99,https://www.jollychic.com/p/12pcs-lip-gloss-set-matte-no-sticky-long-lasting-lip-makeup-g1056428.html,12Pcs Lip Gloss Set Matte No Sticky Long Lasting Lip Makeup,Lips
1302,$5.99,,https://www.jollychic.com/p/lip-gloss-12-colors-optional-matte-sheer-velvet-lip-makeup-g1068090.html,Lip Gloss 12 Colors Optional Matte Sheer Velvet Lip Makeup,Lips
151,$17.99,$25.99,https://www.jollychic.com/p/peipei-lip-gloss-shaking-air-cushion-plump-natural-moisture-lip-makeup-g1083520.html,PEIPEI Lip Gloss Shaking Air Cushion Plump Natural Moisture Lip Makeup,Lips
613,$11.99,$18.99,https://www.jollychic.com/p/sixplus-4pcs-lip-gloss-set-double-head-highlighter-matte-versatile-lip-makeup-g1085844.html,Sixplus 4Pcs Lip Gloss Set Double Head Highlighter Matte Versatile Lip Makeup,Lips
89,$1.99,$5.99,https://www.jollychic.com/p/huamianli-lip-stick-shimmer-moisture-golden-all-match-artist-lip-makeup-g1102874.html,HUAMIANLI Lip Stick Shimmer Moisture Golden All Match Artist Lip Makeup,Lips
2520,$5.99,,https://www.jollychic.com/p/lip-gloss-matte-pigmented-moisturizing-charming-lip-makeup-g1110336.html,Lip Gloss Matte Pigmented Moisturizing Charming Lip Makeup,Lips
2123,$6.99,,https://www.jollychic.com/p/lip-gloss-matte-pigmented-moisturizing-waterproof-lip-makeup-g1110338.html,Lip Gloss Matte Pigmented Moisturizing Waterproof Lip Makeup,Lips
12300,$5.99,,https://www.jollychic.com/p/lipstick-matte-velvet-high-pigment-long-wear-lip-makeup-g1111738.html,Lipstick Matte Velvet High Pigment Long Wear Lip Makeup,Lips
41,$5.99,,https://www.jollychic.com/p/multi-fubnctional-lipstick-waterproof-no-sticky-lip-smooth-lip-make-up-g1128428.html,Multi Fubnctional Lipstick Waterproof No Sticky Lip Smooth Lip Make Up,Lips
2106,$5.99,,https://www.jollychic.com/p/qibest-lip-gloss-18-colors-optional-no-sticky-long-wear-matte-lip-makeup-g1162216.html,QiBest Lip Gloss 18 Colors Optional No Sticky Long Wear Matte Lip Makeup,Lips
48,$7.99,$18.99,https://www.jollychic.com/p/goron-6pcs-lipstick-moisturizing-delicate-trendy-long-wear-lip-makeup-g1176924.html,GORON 6Pcs Lipstick Moisturizing Delicate Trendy Long Wear Lip Makeup,Lips
114,$5.99,$12.99,https://www.jollychic.com/p/miss-rose-6pcs-lipstick-set-classic-smooth-mixed-color-lip-makeup-g1194272.html,MISS ROSE 6Pcs Lipstick Set Classic Smooth Mixed Color Lip Makeup,Lips
95,$0.99,$5.99,https://www.jollychic.com/p/huamianli-lip-liner-one-piece-artist-no-sticky-long-wear-lip-makeup-g1194784.html,HUAMIANLI Lip Liner One Piece Artist No Sticky Long Wear Lip Makeup,Lips
206,$5.99,$10.99,https://www.jollychic.com/p/hengfang-12pcs-lipstick-set-color-changing-natural-hydration-lip-makeup-g1204200.html,HengFang 12Pcs Lipstick Set Color Changing Natural HYdration Lip Makeup,Lips
572,$1.99,$5.99,https://www.jollychic.com/p/lipstick-color-changing-natural-moisture-sweet-lasting-lip-makeup-g1204202.html,Lipstick Color Changing Natural Moisture Sweet Lasting Lip Makeup,Lips
192,$5.99,,https://www.jollychic.com/p/otwoo-lip-liner-matte-pigmented-long-wear-color-optional-lip-makeup-g1219590.html,OTWOO Lip Liner Matte Pigmented Long Wear Color Optional Lip Makeup,Lips
371,$4.99,$6.99,https://www.jollychic.com/p/pudaier-lip-gloss-24-colors-optional-metallic-shimmer-pigmented-lip-makeup-g1222046.html,Pudaier Lip Gloss 24 Colors Optional Metallic Shimmer Pigmented Lip Makeup,Lips
87,$12.99,,https://www.jollychic.com/p/holelive-lipstick-diamong-shape-delicate-moisture-matte-lip-makeup-g1223868.html,HOLELIVE Lipstick Diamong Shape Delicate Moisture Matte Lip Makeup,Lips
425,$9.99,$15.99,https://www.jollychic.com/p/the-face-shop-tinted-lip-balm-micky-adorable-moisture-lip-makeup-g1226398.html,THE FACE SHOP Tinted Lip Balm Micky Adorable Moisture Lip Makeup,Lips
151,$4.99,$8.99,https://www.jollychic.com/p/ibcccndc-lip-stick-flower-decorative-jelly-moisture-color-changing-lip-makeup-g1228598.html,Ibcccndc Lip Stick Flower Decorative Jelly Moisture Color Changing Lip Makeup,Lips
109,$8.99,$18.99,https://www.jollychic.com/p/goron-6pcs-different-colors-lipstick-waterproof-long-lasting-moisturizer-batom-g1243554.html,GORON 6Pcs Different Colors Lipstick Waterproof Long Lasting Moisturizer Batom,Lips
304,$6.99,$13.99,https://www.jollychic.com/p/huamianli-3pcs-lip-gloss-long-lasting-no-sticky-waterproof-moisture-lip-makeup-g1243562.html,HUAMIANLI 3Pcs Lip Gloss Long Lasting No Sticky Waterproof Moisture Lip Makeup,Lips
1514,$5.99,,https://www.jollychic.com/p/niceface-24-colors-lipstick-matte-long-wear-smooth-professional-lip-makeup-g1246020.html,NICEFACE 24 Colors Lipstick Matte Long Wear Smooth Professional Lip Makeup,Lips
215,$16.99,$28.99,https://www.jollychic.com/p/niceface-12-colors-lip-gloss-professional-moisture-pigmented-lip-makeup-g1246022.html,NICEFACE 12 Colors Lip Gloss Professional Moisture Pigmented Lip Makeup,Lips
195,$16.99,$27.99,https://www.jollychic.com/p/huamianli-12pcs-lip-gloss-set-metallic-trendy-all-match-fancy-lip-makeup-g1254618.html,HUAMIANLI 12Pcs Lip Gloss Set Metallic Trendy All Match Fancy Lip Makeup,Lips
497,$5.99,,https://www.jollychic.com/p/lip-stain-durable-not-fade-shimmer-tinted-lasting-lip-makeup-g1276666.html,Lip Stain Durable Not Fade Shimmer Tinted Lasting Lip Makeup,Lips
69,$1.99,$5.99,https://www.jollychic.com/p/m-aycreate-lip-balm-moisture-anti-lines-smooth-soften-lipstick-primer-g1278496.html,M'AYCREATE Lip Balm Moisture Anti Lines Smooth Soften Lipstick Primer,Lips
371,$5.99,,https://www.jollychic.com/p/romantic-bear-lip-balm-fruital-spherical-adorable-organic-lipstick-primer-g1298640.html,Romantic Bear Lip Balm Fruital Spherical Adorable Organic Lipstick Primer,Lips
160,$5.99,$13.99,https://www.jollychic.com/p/lip-stick-smooth-nutritious-moisturizing-lasting-color-long-wear-lipstick-g1303914.html,Lip Stick Smooth Nutritious Moisturizing Lasting Color Long Wear Lipstick,Lips
109,$2.99,$7.99,https://www.jollychic.com/p/missrose-lipstick-8-colors-easy-wear-lasting-matte-lip-makeup-g1309578.html,MISSROSE Lipstick 8 Colors Easy Wear Lasting Matte Lip Makeup,Lips
305,$25.99,,https://www.jollychic.com/p/the-balm-meet-matt-hughes-lip-gloss-long-wear-velvet-lip-makeup-g1315692.html,THE BALM MEET MATT HUGHES Lip Gloss Long Wear Velvet Lip Makeup,Lips
210,$3.99,$9.99,https://www.jollychic.com/p/4-colors-lip-gloss-candy-pattern-moisture-lasting-smooth-lip-makeup-g1337828.html,4 Colors Lip Gloss Candy Pattern Moisture Lasting Smooth Lip Makeup,Lips
152,$11.99,$18.99,https://www.jollychic.com/p/sixplus-6-colors-lip-gloss-earth-tone-moisturizing-matte-lasting-lip-makeup-g1342486.html,SIXPLUS 6 Colors Lip Gloss Earth Tone Moisturizing Matte Lasting Lip Makeup,Lips
126,$8.99,,https://www.jollychic.com/p/ministar-lip-plumper-glossy-deep-moisture-with-ginger-oil-lip-makeup-g1355364.html,MINISTAR Lip Plumper Glossy Deep Moisture With Ginger Oil Lip Makeup,Lips
254,$17.99,$29.99,https://www.jollychic.com/p/niceface-12pcs-lip-gloss-set-smooth-matte-high-pigment-lip-makeup-g1358364.html,NICEFACE 12Pcs Lip Gloss Set Smooth Matte High Pigment Lip Makeup,Lips
